#F1D: fneg nsamples: 250
#x,y
0.000000,1.039616
0.440000,1.040027
0.880000,1.040438
1.320000,1.040849
1.760000,1.041260
2.200000,1.041670
2.640000,1.042081
3.080000,1.042492
3.520000,1.042903
3.960000,1.043313
4.400000,1.043724
4.840000,1.044135
5.280000,1.044546
5.720000,1.044956
6.160000,1.045367
6.600000,1.045778
7.040000,1.046189
7.480000,1.046599
7.920000,1.047010
8.360000,1.047421
8.800000,1.047832
9.240000,1.048243
9.680000,1.048653
10.120000,1.049064
10.560000,1.049475
11.000000,1.049886
11.440000,1.050296
11.880000,1.050707
12.320000,1.051118
12.760000,1.051529
13.200000,1.051939
13.640000,1.052350
14.080000,1.052761
14.520000,1.053172
14.960000,1.053583
15.400000,1.053993
15.840000,1.054404
16.280000,1.054815
16.720000,1.055226
17.160000,1.055636
17.600000,1.056047
18.040000,1.056458
18.480000,1.056869
18.920000,1.057279
19.360000,1.057690
19.800000,1.058101
20.240000,1.058512
20.680000,1.058923
21.120000,1.059333
21.560000,1.059744
22.000000,1.060155
22.440000,1.060566
22.880000,1.060976
23.320000,1.061387
23.760000,1.061798
24.200000,1.062209
24.640000,1.062619
25.080000,1.063030
25.520000,1.063441
25.960000,1.063852
26.400000,1.064262
26.840000,1.064673
27.280000,1.065084
27.720000,1.065495
28.160000,1.065906
28.600000,1.066316
29.040000,1.066727
29.480000,1.067138
29.920000,1.067549
30.360000,1.067959
30.800000,1.068370
31.240000,1.068781
31.680000,1.069192
32.120000,1.069602
32.560000,1.070013
33.000000,1.070424
33.440000,1.070835
33.880000,1.071246
34.320000,1.071656
34.760000,1.072067
35.200000,1.072478
35.640000,1.072889
36.080000,1.073299
36.520000,1.073710
36.960000,1.074121
37.400000,1.074532
37.840000,1.074942
38.280000,1.075353
38.720000,1.075764
39.160000,1.076175
39.600000,1.076585
40.040000,1.076996
40.480000,1.077407
40.920000,1.077818
41.360000,1.078229
41.800000,1.078639
42.240000,1.079050
42.680000,1.079461
43.120000,1.079872
43.560000,1.080282
44.000000,1.080693
44.440000,1.081104
44.880000,1.081515
45.320000,1.081925
45.760000,1.082336
46.200000,1.082747
46.640000,1.083158
47.080000,1.083569
47.520000,1.083979
47.960000,1.084390
48.400000,1.084801
48.840000,1.085212
49.280000,1.085622
49.720000,1.086033
50.160000,1.086444
50.600000,1.086855
51.040000,1.087265
51.480000,1.087676
51.920000,1.088087
52.360000,1.088498
52.800000,1.088909
53.240000,1.089319
53.680000,1.089730
54.120000,1.090141
54.560000,1.090552
55.000000,1.090962
55.440000,1.091373
55.880000,1.091784
56.320000,1.092195
56.760000,1.092605
57.200000,1.093016
57.640000,1.093427
58.080000,1.093838
58.520000,1.094248
58.960000,1.094659
59.400000,1.095070
59.840000,1.095481
60.280000,1.095892
60.720000,1.096302
61.160000,1.096713
61.600000,1.097124
62.040000,1.097535
62.480000,1.097945
62.920000,1.098356
63.360000,1.098767
63.800000,1.099178
64.240000,1.099588
64.680000,1.099999
65.120000,1.100410
65.560000,1.100821
66.000000,1.101232
66.440000,1.101642
66.880000,1.102053
67.320000,1.102464
67.760000,1.102875
68.200000,1.103285
68.640000,1.103696
69.080000,1.104107
69.520000,1.104518
69.960000,1.104928
70.400000,1.105339
70.840000,1.105750
71.280000,1.106161
71.720000,1.106572
72.160000,1.106982
72.600000,1.107393
73.040000,1.107804
73.480000,1.108215
73.920000,1.108625
74.360000,1.109036
74.800000,1.109447
75.240000,1.109858
75.680000,1.110268
76.120000,1.110679
76.560000,1.111090
77.000000,1.111501
77.440000,1.111911
77.880000,1.112322
78.320000,1.112733
78.760000,1.113144
79.200000,1.113555
79.640000,1.113965
80.080000,1.114376
80.520000,1.114787
80.960000,1.115198
81.400000,1.115608
81.840000,1.116019
82.280000,1.116430
82.720000,1.116841
83.160000,1.117251
83.600000,1.117662
84.040000,1.118073
84.480000,1.118484
84.920000,1.118895
85.360000,1.119305
85.800000,1.119716
86.240000,1.120127
86.680000,1.120538
87.120000,1.120948
87.560000,1.121359
88.000000,1.121770
88.440000,1.122181
88.880000,1.122591
89.320000,1.123002
89.760000,1.123413
90.200000,1.123824
90.640000,1.124234
91.080000,1.124645
91.520000,1.125056
91.960000,1.125467
92.400000,1.125878
92.840000,1.126288
93.280000,1.126699
93.720000,1.127110
94.160000,1.127521
94.600000,1.127931
95.040000,1.128342
95.480000,1.128753
95.920000,1.129164
96.360000,1.129574
96.800000,1.129985
97.240000,1.130396
97.680000,1.130807
98.120000,1.131218
98.560000,1.131628
99.000000,1.132039
99.440000,1.132450
99.880000,1.132861
100.320000,1.133271
100.760000,1.133682
101.200000,1.134093
101.640000,1.134504
102.080000,1.134914
102.520000,1.135325
102.960000,1.135736
103.400000,1.136147
103.840000,1.136558
104.280000,1.136968
104.720000,1.137379
105.160000,1.137790
105.600000,1.138201
106.040000,1.138611
106.480000,1.139022
106.920000,1.139433
107.360000,1.139844
107.800000,1.140254
108.240000,1.140665
108.680000,1.141076
109.120000,1.141487
109.560000,1.141897
