#F1D: fnegai nsamples: 250
#x,y
0.000000,1.000000
0.440000,0.999340
0.880000,0.998680
1.320000,0.998020
1.760000,0.997359
2.200000,0.996699
2.640000,0.996039
3.080000,0.995379
3.520000,0.994719
3.960000,0.994059
4.400000,0.993399
4.840000,0.992739
5.280000,0.992078
5.720000,0.991418
6.160000,0.990758
6.600000,0.990098
7.040000,0.989438
7.480000,0.988778
7.920000,0.988118
8.360000,0.987458
8.800000,0.986797
9.240000,0.986137
9.680000,0.985477
10.120000,0.984817
10.560000,0.984157
11.000000,0.983497
11.440000,0.982837
11.880000,0.982177
12.320000,0.981516
12.760000,0.980856
13.200000,0.980196
13.640000,0.979536
14.080000,0.978876
14.520000,0.978216
14.960000,0.977556
15.400000,0.976896
15.840000,0.976235
16.280000,0.975575
16.720000,0.974915
17.160000,0.974255
17.600000,0.973595
18.040000,0.972935
18.480000,0.972275
18.920000,0.971615
19.360000,0.970954
19.800000,0.970294
20.240000,0.969634
20.680000,0.968974
21.120000,0.968314
21.560000,0.967654
22.000000,0.966994
22.440000,0.966333
22.880000,0.965673
23.320000,0.965013
23.760000,0.964353
24.200000,0.963693
24.640000,0.963033
25.080000,0.962373
25.520000,0.961713
25.960000,0.961052
26.400000,0.960392
26.840000,0.959732
27.280000,0.959072
27.720000,0.958412
28.160000,0.957752
28.600000,0.957092
29.040000,0.956432
29.480000,0.955771
29.920000,0.955111
30.360000,0.954451
30.800000,0.953791
31.240000,0.953131
31.680000,0.952471
32.120000,0.951811
32.560000,0.951151
33.000000,0.950490
33.440000,0.949830
33.880000,0.949170
34.320000,0.948510
34.760000,0.947850
35.200000,0.947190
35.640000,0.946530
36.080000,0.945870
36.520000,0.945209
36.960000,0.944549
37.400000,0.943889
37.840000,0.943229
38.280000,0.942569
38.720000,0.941909
39.160000,0.941249
39.600000,0.940588
40.040000,0.939928
40.480000,0.939268
40.920000,0.938608
41.360000,0.937948
41.800000,0.937288
42.240000,0.936628
42.680000,0.935968
43.120000,0.935307
43.560000,0.934647
44.000000,0.933987
44.440000,0.933327
44.880000,0.932667
45.320000,0.932007
45.760000,0.931347
46.200000,0.930687
46.640000,0.930026
47.080000,0.929366
47.520000,0.928706
47.960000,0.928046
48.400000,0.927386
48.840000,0.926726
49.280000,0.926066
49.720000,0.925406
50.160000,0.924745
50.600000,0.924085
51.040000,0.923425
51.480000,0.922765
51.920000,0.922105
52.360000,0.921445
52.800000,0.920785
53.240000,0.920125
53.680000,0.919464
54.120000,0.918804
54.560000,0.918144
55.000000,0.917484
55.440000,0.916824
55.880000,0.916164
56.320000,0.915504
56.760000,0.914844
57.200000,0.914183
57.640000,0.913523
58.080000,0.912863
58.520000,0.912203
58.960000,0.911543
59.400000,0.910883
59.840000,0.910223
60.280000,0.909562
60.720000,0.908902
61.160000,0.908242
61.600000,0.907582
62.040000,0.906922
62.480000,0.906262
62.920000,0.905602
63.360000,0.904942
63.800000,0.904281
64.240000,0.903621
64.680000,0.902961
65.120000,0.902301
65.560000,0.901641
66.000000,0.900981
66.440000,0.900321
66.880000,0.899661
67.320000,0.899000
67.760000,0.898340
68.200000,0.897680
68.640000,0.897020
69.080000,0.896360
69.520000,0.895700
69.960000,0.895040
70.400000,0.894380
70.840000,0.893719
71.280000,0.893059
71.720000,0.892399
72.160000,0.891739
72.600000,0.891079
73.040000,0.890419
73.480000,0.889759
73.920000,0.889099
74.360000,0.888438
74.800000,0.887778
75.240000,0.887118
75.680000,0.886458
76.120000,0.885798
76.560000,0.885138
77.000000,0.884478
77.440000,0.883817
77.880000,0.883157
78.320000,0.882497
78.760000,0.881837
79.200000,0.881177
79.640000,0.880517
80.080000,0.879857
80.520000,0.879197
80.960000,0.878536
81.400000,0.877876
81.840000,0.877216
82.280000,0.876556
82.720000,0.875896
83.160000,0.875236
83.600000,0.874576
84.040000,0.873916
84.480000,0.873255
84.920000,0.872595
85.360000,0.871935
85.800000,0.871275
86.240000,0.870615
86.680000,0.869955
87.120000,0.869295
87.560000,0.868635
88.000000,0.867974
88.440000,0.867314
88.880000,0.866654
89.320000,0.865994
89.760000,0.865334
90.200000,0.864674
90.640000,0.864014
91.080000,0.863354
91.520000,0.862693
91.960000,0.862033
92.400000,0.861373
92.840000,0.860713
93.280000,0.860053
93.720000,0.859393
94.160000,0.858733
94.600000,0.858073
95.040000,0.857412
95.480000,0.856752
95.920000,0.856092
96.360000,0.855432
96.800000,0.854772
97.240000,0.854112
97.680000,0.853452
98.120000,0.852791
98.560000,0.852131
99.000000,0.851471
99.440000,0.850811
99.880000,0.850151
100.320000,0.849491
100.760000,0.848831
101.200000,0.848171
101.640000,0.847510
102.080000,0.846850
102.520000,0.846190
102.960000,0.845530
103.400000,0.844870
103.840000,0.844210
104.280000,0.843550
104.720000,0.842890
105.160000,0.842229
105.600000,0.841569
106.040000,0.840909
106.480000,0.840249
106.920000,0.839589
107.360000,0.838929
107.800000,0.838269
108.240000,0.837609
108.680000,0.836948
109.120000,0.836288
109.560000,0.835628
