#F1D: fpos nsamples: 250
#x,y
0.000000,1.020775
0.440000,1.021103
0.880000,1.021430
1.320000,1.021757
1.760000,1.022085
2.200000,1.022412
2.640000,1.022739
3.080000,1.023066
3.520000,1.023394
3.960000,1.023721
4.400000,1.024048
4.840000,1.024376
5.280000,1.024703
5.720000,1.025030
6.160000,1.025358
6.600000,1.025685
7.040000,1.026012
7.480000,1.026339
7.920000,1.026667
8.360000,1.026994
8.800000,1.027321
9.240000,1.027649
9.680000,1.027976
10.120000,1.028303
10.560000,1.028630
11.000000,1.028958
11.440000,1.029285
11.880000,1.029612
12.320000,1.029940
12.760000,1.030267
13.200000,1.030594
13.640000,1.030922
14.080000,1.031249
14.520000,1.031576
14.960000,1.031903
15.400000,1.032231
15.840000,1.032558
16.280000,1.032885
16.720000,1.033213
17.160000,1.033540
17.600000,1.033867
18.040000,1.034195
18.480000,1.034522
18.920000,1.034849
19.360000,1.035176
19.800000,1.035504
20.240000,1.035831
20.680000,1.036158
21.120000,1.036486
21.560000,1.036813
22.000000,1.037140
22.440000,1.037467
22.880000,1.037795
23.320000,1.038122
23.760000,1.038449
24.200000,1.038777
24.640000,1.039104
25.080000,1.039431
25.520000,1.039759
25.960000,1.040086
26.400000,1.040413
26.840000,1.040740
27.280000,1.041068
27.720000,1.041395
28.160000,1.041722
28.600000,1.042050
29.040000,1.042377
29.480000,1.042704
29.920000,1.043031
30.360000,1.043359
30.800000,1.043686
31.240000,1.044013
31.680000,1.044341
32.120000,1.044668
32.560000,1.044995
33.000000,1.045323
33.440000,1.045650
33.880000,1.045977
34.320000,1.046304
34.760000,1.046632
35.200000,1.046959
35.640000,1.047286
36.080000,1.047614
36.520000,1.047941
36.960000,1.048268
37.400000,1.048595
37.840000,1.048923
38.280000,1.049250
38.720000,1.049577
39.160000,1.049905
39.600000,1.050232
40.040000,1.050559
40.480000,1.050887
40.920000,1.051214
41.360000,1.051541
41.800000,1.051868
42.240000,1.052196
42.680000,1.052523
43.120000,1.052850
43.560000,1.053178
44.000000,1.053505
44.440000,1.053832
44.880000,1.054160
45.320000,1.054487
45.760000,1.054814
46.200000,1.055141
46.640000,1.055469
47.080000,1.055796
47.520000,1.056123
47.960000,1.056451
48.400000,1.056778
48.840000,1.057105
49.280000,1.057432
49.720000,1.057760
50.160000,1.058087
50.600000,1.058414
51.040000,1.058742
51.480000,1.059069
51.920000,1.059396
52.360000,1.059724
52.800000,1.060051
53.240000,1.060378
53.680000,1.060705
54.120000,1.061033
54.560000,1.061360
55.000000,1.061687
55.440000,1.062015
55.880000,1.062342
56.320000,1.062669
56.760000,1.062996
57.200000,1.063324
57.640000,1.063651
58.080000,1.063978
58.520000,1.064306
58.960000,1.064633
59.400000,1.064960
59.840000,1.065288
60.280000,1.065615
60.720000,1.065942
61.160000,1.066269
61.600000,1.066597
62.040000,1.066924
62.480000,1.067251
62.920000,1.067579
63.360000,1.067906
63.800000,1.068233
64.240000,1.068561
64.680000,1.068888
65.120000,1.069215
65.560000,1.069542
66.000000,1.069870
66.440000,1.070197
66.880000,1.070524
67.320000,1.070852
67.760000,1.071179
68.200000,1.071506
68.640000,1.071833
69.080000,1.072161
69.520000,1.072488
69.960000,1.072815
70.400000,1.073143
70.840000,1.073470
71.280000,1.073797
71.720000,1.074125
72.160000,1.074452
72.600000,1.074779
73.040000,1.075106
73.480000,1.075434
73.920000,1.075761
74.360000,1.076088
74.800000,1.076416
75.240000,1.076743
75.680000,1.077070
76.120000,1.077397
76.560000,1.077725
77.000000,1.078052
77.440000,1.078379
77.880000,1.078707
78.320000,1.079034
78.760000,1.079361
79.200000,1.079689
79.640000,1.080016
80.080000,1.080343
80.520000,1.080670
80.960000,1.080998
81.400000,1.081325
81.840000,1.081652
82.280000,1.081980
82.720000,1.082307
83.160000,1.082634
83.600000,1.082961
84.040000,1.083289
84.480000,1.083616
84.920000,1.083943
85.360000,1.084271
85.800000,1.084598
86.240000,1.084925
86.680000,1.085253
87.120000,1.085580
87.560000,1.085907
88.000000,1.086234
88.440000,1.086562
88.880000,1.086889
89.320000,1.087216
89.760000,1.087544
90.200000,1.087871
90.640000,1.088198
91.080000,1.088526
91.520000,1.088853
91.960000,1.089180
92.400000,1.089507
92.840000,1.089835
93.280000,1.090162
93.720000,1.090489
94.160000,1.090817
94.600000,1.091144
95.040000,1.091471
95.480000,1.091798
95.920000,1.092126
96.360000,1.092453
96.800000,1.092780
97.240000,1.093108
97.680000,1.093435
98.120000,1.093762
98.560000,1.094090
99.000000,1.094417
99.440000,1.094744
99.880000,1.095071
100.320000,1.095399
100.760000,1.095726
101.200000,1.096053
101.640000,1.096381
102.080000,1.096708
102.520000,1.097035
102.960000,1.097362
103.400000,1.097690
103.840000,1.098017
104.280000,1.098344
104.720000,1.098672
105.160000,1.098999
105.600000,1.099326
106.040000,1.099654
106.480000,1.099981
106.920000,1.100308
107.360000,1.100635
107.800000,1.100963
108.240000,1.101290
108.680000,1.101617
109.120000,1.101945
109.560000,1.102272
