#F1D: fnegconventional nsamples: 250
#x,y
0.000000,0.941991
0.440000,0.940940
0.880000,0.939888
1.320000,0.938837
1.760000,0.937786
2.200000,0.936734
2.640000,0.935683
3.080000,0.934632
3.520000,0.933580
3.960000,0.932529
4.400000,0.931478
4.840000,0.930426
5.280000,0.929375
5.720000,0.928324
6.160000,0.927272
6.600000,0.926221
7.040000,0.925170
7.480000,0.924118
7.920000,0.923067
8.360000,0.922015
8.800000,0.920964
9.240000,0.919913
9.680000,0.918861
10.120000,0.917810
10.560000,0.916759
11.000000,0.915707
11.440000,0.914656
11.880000,0.913605
12.320000,0.912553
12.760000,0.911502
13.200000,0.910451
13.640000,0.909399
14.080000,0.908348
14.520000,0.907296
14.960000,0.906245
15.400000,0.905194
15.840000,0.904142
16.280000,0.903091
16.720000,0.902040
17.160000,0.900988
17.600000,0.899937
18.040000,0.898886
18.480000,0.897834
18.920000,0.896783
19.360000,0.895732
19.800000,0.894680
20.240000,0.893629
20.680000,0.892577
21.120000,0.891526
21.560000,0.890475
22.000000,0.889423
22.440000,0.888372
22.880000,0.887321
23.320000,0.886269
23.760000,0.885218
24.200000,0.884167
24.640000,0.883115
25.080000,0.882064
25.520000,0.881013
25.960000,0.879961
26.400000,0.878910
26.840000,0.877859
27.280000,0.876807
27.720000,0.875756
28.160000,0.874704
28.600000,0.873653
29.040000,0.872602
29.480000,0.871550
29.920000,0.870499
30.360000,0.869448
30.800000,0.868396
31.240000,0.867345
31.680000,0.866294
32.120000,0.865242
32.560000,0.864191
33.000000,0.863140
33.440000,0.862088
33.880000,0.861037
34.320000,0.859985
34.760000,0.858934
35.200000,0.857883
35.640000,0.856831
36.080000,0.855780
36.520000,0.854729
36.960000,0.853677
37.400000,0.852626
37.840000,0.851575
38.280000,0.850523
38.720000,0.849472
39.160000,0.848421
39.600000,0.847369
40.040000,0.846318
40.480000,0.845267
40.920000,0.844215
41.360000,0.843164
41.800000,0.842112
42.240000,0.841061
42.680000,0.840010
43.120000,0.838958
43.560000,0.837907
44.000000,0.836856
44.440000,0.835804
44.880000,0.834753
45.320000,0.833702
45.760000,0.832650
46.200000,0.831599
46.640000,0.830548
47.080000,0.829496
47.520000,0.828445
47.960000,0.827393
48.400000,0.826342
48.840000,0.825291
49.280000,0.824239
49.720000,0.823188
50.160000,0.822137
50.600000,0.821085
51.040000,0.820034
51.480000,0.818983
51.920000,0.817931
52.360000,0.816880
52.800000,0.815829
53.240000,0.814777
53.680000,0.813726
54.120000,0.812674
54.560000,0.811623
55.000000,0.810572
55.440000,0.809520
55.880000,0.808469
56.320000,0.807418
56.760000,0.806366
57.200000,0.805315
57.640000,0.804264
58.080000,0.803212
58.520000,0.802161
58.960000,0.801110
59.400000,0.800058
59.840000,0.799007
60.280000,0.797956
60.720000,0.796904
61.160000,0.795853
61.600000,0.794801
62.040000,0.793750
62.480000,0.792699
62.920000,0.791647
63.360000,0.790596
63.800000,0.789545
64.240000,0.788493
64.680000,0.787442
65.120000,0.786391
65.560000,0.785339
66.000000,0.784288
66.440000,0.783237
66.880000,0.782185
67.320000,0.781134
67.760000,0.780082
68.200000,0.779031
68.640000,0.777980
69.080000,0.776928
69.520000,0.775877
69.960000,0.774826
70.400000,0.773774
70.840000,0.772723
71.280000,0.771672
71.720000,0.770620
72.160000,0.769569
72.600000,0.768518
73.040000,0.767466
73.480000,0.766415
73.920000,0.765364
74.360000,0.764312
74.800000,0.763261
75.240000,0.762209
75.680000,0.761158
76.120000,0.760107
76.560000,0.759055
77.000000,0.758004
77.440000,0.756953
77.880000,0.755901
78.320000,0.754850
78.760000,0.753799
79.200000,0.752747
79.640000,0.751696
80.080000,0.750645
80.520000,0.749593
80.960000,0.748542
81.400000,0.747490
81.840000,0.746439
82.280000,0.745388
82.720000,0.744336
83.160000,0.743285
83.600000,0.742234
84.040000,0.741182
84.480000,0.740131
84.920000,0.739080
85.360000,0.738028
85.800000,0.736977
86.240000,0.735926
86.680000,0.734874
87.120000,0.733823
87.560000,0.732771
88.000000,0.731720
88.440000,0.730669
88.880000,0.729617
89.320000,0.728566
89.760000,0.727515
90.200000,0.726463
90.640000,0.725412
91.080000,0.724361
91.520000,0.723309
91.960000,0.722258
92.400000,0.721207
92.840000,0.720155
93.280000,0.719104
93.720000,0.718053
94.160000,0.717001
94.600000,0.715950
95.040000,0.714898
95.480000,0.713847
95.920000,0.712796
96.360000,0.711744
96.800000,0.710693
97.240000,0.709642
97.680000,0.708590
98.120000,0.707539
98.560000,0.706488
99.000000,0.705436
99.440000,0.704385
99.880000,0.703334
100.320000,0.702282
100.760000,0.701231
101.200000,0.700179
101.640000,0.699128
102.080000,0.698077
102.520000,0.697025
102.960000,0.695974
103.400000,0.694923
103.840000,0.693871
104.280000,0.692820
104.720000,0.691769
105.160000,0.690717
105.600000,0.689666
106.040000,0.688615
106.480000,0.687563
106.920000,0.686512
107.360000,0.685461
107.800000,0.684409
108.240000,0.683358
108.680000,0.682306
109.120000,0.681255
109.560000,0.680204
