#F1D: fpos nsamples: 250
#x,y
0.000000,1.029816
0.440000,1.030536
0.880000,1.031256
1.320000,1.031976
1.760000,1.032695
2.200000,1.033415
2.640000,1.034135
3.080000,1.034854
3.520000,1.035574
3.960000,1.036294
4.400000,1.037014
4.840000,1.037733
5.280000,1.038453
5.720000,1.039173
6.160000,1.039893
6.600000,1.040612
7.040000,1.041332
7.480000,1.042052
7.920000,1.042772
8.360000,1.043491
8.800000,1.044211
9.240000,1.044931
9.680000,1.045651
10.120000,1.046370
10.560000,1.047090
11.000000,1.047810
11.440000,1.048530
11.880000,1.049249
12.320000,1.049969
12.760000,1.050689
13.200000,1.051409
13.640000,1.052128
14.080000,1.052848
14.520000,1.053568
14.960000,1.054288
15.400000,1.055007
15.840000,1.055727
16.280000,1.056447
16.720000,1.057167
17.160000,1.057886
17.600000,1.058606
18.040000,1.059326
18.480000,1.060046
18.920000,1.060765
19.360000,1.061485
19.800000,1.062205
20.240000,1.062925
20.680000,1.063644
21.120000,1.064364
21.560000,1.065084
22.000000,1.065804
22.440000,1.066523
22.880000,1.067243
23.320000,1.067963
23.760000,1.068683
24.200000,1.069402
24.640000,1.070122
25.080000,1.070842
25.520000,1.071562
25.960000,1.072281
26.400000,1.073001
26.840000,1.073721
27.280000,1.074441
27.720000,1.075160
28.160000,1.075880
28.600000,1.076600
29.040000,1.077320
29.480000,1.078039
29.920000,1.078759
30.360000,1.079479
30.800000,1.080199
31.240000,1.080918
31.680000,1.081638
32.120000,1.082358
32.560000,1.083078
33.000000,1.083797
33.440000,1.084517
33.880000,1.085237
34.320000,1.085957
34.760000,1.086676
35.200000,1.087396
35.640000,1.088116
36.080000,1.088836
36.520000,1.089555
36.960000,1.090275
37.400000,1.090995
37.840000,1.091715
38.280000,1.092434
38.720000,1.093154
39.160000,1.093874
39.600000,1.094594
40.040000,1.095313
40.480000,1.096033
40.920000,1.096753
41.360000,1.097473
41.800000,1.098192
42.240000,1.098912
42.680000,1.099632
43.120000,1.100352
43.560000,1.101071
44.000000,1.101791
44.440000,1.102511
44.880000,1.103231
45.320000,1.103950
45.760000,1.104670
46.200000,1.105390
46.640000,1.106110
47.080000,1.106829
47.520000,1.107549
47.960000,1.108269
48.400000,1.108989
48.840000,1.109708
49.280000,1.110428
49.720000,1.111148
50.160000,1.111868
50.600000,1.112587
51.040000,1.113307
51.480000,1.114027
51.920000,1.114747
52.360000,1.115466
52.800000,1.116186
53.240000,1.116906
53.680000,1.117626
54.120000,1.118345
54.560000,1.119065
55.000000,1.119785
55.440000,1.120505
55.880000,1.121224
56.320000,1.121944
56.760000,1.122664
57.200000,1.123384
57.640000,1.124103
58.080000,1.124823
58.520000,1.125543
58.960000,1.126263
59.400000,1.126982
59.840000,1.127702
60.280000,1.128422
60.720000,1.129142
61.160000,1.129861
61.600000,1.130581
62.040000,1.131301
62.480000,1.132021
62.920000,1.132740
63.360000,1.133460
63.800000,1.134180
64.240000,1.134900
64.680000,1.135619
65.120000,1.136339
65.560000,1.137059
66.000000,1.137779
66.440000,1.138498
66.880000,1.139218
67.320000,1.139938
67.760000,1.140658
68.200000,1.141377
68.640000,1.142097
69.080000,1.142817
69.520000,1.143537
69.960000,1.144256
70.400000,1.144976
70.840000,1.145696
71.280000,1.146416
71.720000,1.147135
72.160000,1.147855
72.600000,1.148575
73.040000,1.149295
73.480000,1.150014
73.920000,1.150734
74.360000,1.151454
74.800000,1.152174
75.240000,1.152893
75.680000,1.153613
76.120000,1.154333
76.560000,1.155053
77.000000,1.155772
77.440000,1.156492
77.880000,1.157212
78.320000,1.157932
78.760000,1.158651
79.200000,1.159371
79.640000,1.160091
80.080000,1.160811
80.520000,1.161530
80.960000,1.162250
81.400000,1.162970
81.840000,1.163690
82.280000,1.164409
82.720000,1.165129
83.160000,1.165849
83.600000,1.166569
84.040000,1.167288
84.480000,1.168008
84.920000,1.168728
85.360000,1.169448
85.800000,1.170167
86.240000,1.170887
86.680000,1.171607
87.120000,1.172327
87.560000,1.173046
88.000000,1.173766
88.440000,1.174486
88.880000,1.175206
89.320000,1.175925
89.760000,1.176645
90.200000,1.177365
90.640000,1.178085
91.080000,1.178804
91.520000,1.179524
91.960000,1.180244
92.400000,1.180964
92.840000,1.181683
93.280000,1.182403
93.720000,1.183123
94.160000,1.183843
94.600000,1.184562
95.040000,1.185282
95.480000,1.186002
95.920000,1.186722
96.360000,1.187441
96.800000,1.188161
97.240000,1.188881
97.680000,1.189601
98.120000,1.190320
98.560000,1.191040
99.000000,1.191760
99.440000,1.192480
99.880000,1.193199
100.320000,1.193919
100.760000,1.194639
101.200000,1.195359
101.640000,1.196078
102.080000,1.196798
102.520000,1.197518
102.960000,1.198238
103.400000,1.198957
103.840000,1.199677
104.280000,1.200397
104.720000,1.201117
105.160000,1.201836
105.600000,1.202556
106.040000,1.203276
106.480000,1.203996
106.920000,1.204715
107.360000,1.205435
107.800000,1.206155
108.240000,1.206875
108.680000,1.207594
109.120000,1.208314
109.560000,1.209034
