#F1D: fneg nsamples: 250
#x,y
0.000000,1.020678
0.440000,1.021828
0.880000,1.022979
1.320000,1.024129
1.760000,1.025280
2.200000,1.026430
2.640000,1.027581
3.080000,1.028731
3.520000,1.029882
3.960000,1.031033
4.400000,1.032183
4.840000,1.033334
5.280000,1.034484
5.720000,1.035635
6.160000,1.036785
6.600000,1.037936
7.040000,1.039086
7.480000,1.040237
7.920000,1.041387
8.360000,1.042538
8.800000,1.043688
9.240000,1.044839
9.680000,1.045990
10.120000,1.047140
10.560000,1.048291
11.000000,1.049441
11.440000,1.050592
11.880000,1.051742
12.320000,1.052893
12.760000,1.054043
13.200000,1.055194
13.640000,1.056344
14.080000,1.057495
14.520000,1.058645
14.960000,1.059796
15.400000,1.060947
15.840000,1.062097
16.280000,1.063248
16.720000,1.064398
17.160000,1.065549
17.600000,1.066699
18.040000,1.067850
18.480000,1.069000
18.920000,1.070151
19.360000,1.071301
19.800000,1.072452
20.240000,1.073602
20.680000,1.074753
21.120000,1.075904
21.560000,1.077054
22.000000,1.078205
22.440000,1.079355
22.880000,1.080506
23.320000,1.081656
23.760000,1.082807
24.200000,1.083957
24.640000,1.085108
25.080000,1.086258
25.520000,1.087409
25.960000,1.088559
26.400000,1.089710
26.840000,1.090861
27.280000,1.092011
27.720000,1.093162
28.160000,1.094312
28.600000,1.095463
29.040000,1.096613
29.480000,1.097764
29.920000,1.098914
30.360000,1.100065
30.800000,1.101215
31.240000,1.102366
31.680000,1.103516
32.120000,1.104667
32.560000,1.105818
33.000000,1.106968
33.440000,1.108119
33.880000,1.109269
34.320000,1.110420
34.760000,1.111570
35.200000,1.112721
35.640000,1.113871
36.080000,1.115022
36.520000,1.116172
36.960000,1.117323
37.400000,1.118473
37.840000,1.119624
38.280000,1.120775
38.720000,1.121925
39.160000,1.123076
39.600000,1.124226
40.040000,1.125377
40.480000,1.126527
40.920000,1.127678
41.360000,1.128828
41.800000,1.129979
42.240000,1.131129
42.680000,1.132280
43.120000,1.133430
43.560000,1.134581
44.000000,1.135732
44.440000,1.136882
44.880000,1.138033
45.320000,1.139183
45.760000,1.140334
46.200000,1.141484
46.640000,1.142635
47.080000,1.143785
47.520000,1.144936
47.960000,1.146086
48.400000,1.147237
48.840000,1.148387
49.280000,1.149538
49.720000,1.150689
50.160000,1.151839
50.600000,1.152990
51.040000,1.154140
51.480000,1.155291
51.920000,1.156441
52.360000,1.157592
52.800000,1.158742
53.240000,1.159893
53.680000,1.161043
54.120000,1.162194
54.560000,1.163345
55.000000,1.164495
55.440000,1.165646
55.880000,1.166796
56.320000,1.167947
56.760000,1.169097
57.200000,1.170248
57.640000,1.171398
58.080000,1.172549
58.520000,1.173699
58.960000,1.174850
59.400000,1.176000
59.840000,1.177151
60.280000,1.178302
60.720000,1.179452
61.160000,1.180603
61.600000,1.181753
62.040000,1.182904
62.480000,1.184054
62.920000,1.185205
63.360000,1.186355
63.800000,1.187506
64.240000,1.188656
64.680000,1.189807
65.120000,1.190957
65.560000,1.192108
66.000000,1.193259
66.440000,1.194409
66.880000,1.195560
67.320000,1.196710
67.760000,1.197861
68.200000,1.199011
68.640000,1.200162
69.080000,1.201312
69.520000,1.202463
69.960000,1.203613
70.400000,1.204764
70.840000,1.205914
71.280000,1.207065
71.720000,1.208216
72.160000,1.209366
72.600000,1.210517
73.040000,1.211667
73.480000,1.212818
73.920000,1.213968
74.360000,1.215119
74.800000,1.216269
75.240000,1.217420
75.680000,1.218570
76.120000,1.219721
76.560000,1.220871
77.000000,1.222022
77.440000,1.223173
77.880000,1.224323
78.320000,1.225474
78.760000,1.226624
79.200000,1.227775
79.640000,1.228925
80.080000,1.230076
80.520000,1.231226
80.960000,1.232377
81.400000,1.233527
81.840000,1.234678
82.280000,1.235828
82.720000,1.236979
83.160000,1.238130
83.600000,1.239280
84.040000,1.240431
84.480000,1.241581
84.920000,1.242732
85.360000,1.243882
85.800000,1.245033
86.240000,1.246183
86.680000,1.247334
87.120000,1.248484
87.560000,1.249635
88.000000,1.250785
88.440000,1.251936
88.880000,1.253087
89.320000,1.254237
89.760000,1.255388
90.200000,1.256538
90.640000,1.257689
91.080000,1.258839
91.520000,1.259990
91.960000,1.261140
92.400000,1.262291
92.840000,1.263441
93.280000,1.264592
93.720000,1.265742
94.160000,1.266893
94.600000,1.268044
95.040000,1.269194
95.480000,1.270345
95.920000,1.271495
96.360000,1.272646
96.800000,1.273796
97.240000,1.274947
97.680000,1.276097
98.120000,1.277248
98.560000,1.278398
99.000000,1.279549
99.440000,1.280699
99.880000,1.281850
100.320000,1.283001
100.760000,1.284151
101.200000,1.285302
101.640000,1.286452
102.080000,1.287603
102.520000,1.288753
102.960000,1.289904
103.400000,1.291054
103.840000,1.292205
104.280000,1.293355
104.720000,1.294506
105.160000,1.295656
105.600000,1.296807
106.040000,1.297958
106.480000,1.299108
106.920000,1.300259
107.360000,1.301409
107.800000,1.302560
108.240000,1.303710
108.680000,1.304861
109.120000,1.306011
109.560000,1.307162
