#F1D: fnegai nsamples: 250
#x,y
0.000000,1.000000
0.330000,0.999917
0.660000,0.999834
0.990000,0.999751
1.320000,0.999668
1.650000,0.999585
1.980000,0.999501
2.310000,0.999418
2.640000,0.999335
2.970000,0.999252
3.300000,0.999169
3.630000,0.999086
3.960000,0.999003
4.290000,0.998920
4.620000,0.998837
4.950000,0.998754
5.280000,0.998671
5.610000,0.998588
5.940000,0.998504
6.270000,0.998421
6.600000,0.998338
6.930000,0.998255
7.260000,0.998172
7.590000,0.998089
7.920000,0.998006
8.250000,0.997923
8.580000,0.997840
8.910000,0.997757
9.240000,0.997674
9.570000,0.997590
9.900000,0.997507
10.230000,0.997424
10.560000,0.997341
10.890000,0.997258
11.220000,0.997175
11.550000,0.997092
11.880000,0.997009
12.210000,0.996926
12.540000,0.996843
12.870000,0.996760
13.200000,0.996676
13.530000,0.996593
13.860000,0.996510
14.190000,0.996427
14.520000,0.996344
14.850000,0.996261
15.180000,0.996178
15.510000,0.996095
15.840000,0.996012
16.170000,0.995929
16.500000,0.995846
16.830000,0.995763
17.160000,0.995679
17.490000,0.995596
17.820000,0.995513
18.150000,0.995430
18.480000,0.995347
18.810000,0.995264
19.140000,0.995181
19.470000,0.995098
19.800000,0.995015
20.130000,0.994932
20.460000,0.994849
20.790000,0.994765
21.120000,0.994682
21.450000,0.994599
21.780000,0.994516
22.110000,0.994433
22.440000,0.994350
22.770000,0.994267
23.100000,0.994184
23.430000,0.994101
23.760000,0.994018
24.090000,0.993935
24.420000,0.993851
24.750000,0.993768
25.080000,0.993685
25.410000,0.993602
25.740000,0.993519
26.070000,0.993436
26.400000,0.993353
26.730000,0.993270
27.060000,0.993187
27.390000,0.993104
27.720000,0.993021
28.050000,0.992938
28.380000,0.992854
28.710000,0.992771
29.040000,0.992688
29.370000,0.992605
29.700000,0.992522
30.030000,0.992439
30.360000,0.992356
30.690000,0.992273
31.020000,0.992190
31.350000,0.992107
31.680000,0.992024
32.010000,0.991940
32.340000,0.991857
32.670000,0.991774
33.000000,0.991691
33.330000,0.991608
33.660000,0.991525
33.990000,0.991442
34.320000,0.991359
34.650000,0.991276
34.980000,0.991193
35.310000,0.991110
35.640000,0.991026
35.970000,0.990943
36.300000,0.990860
36.630000,0.990777
36.960000,0.990694
37.290000,0.990611
37.620000,0.990528
37.950000,0.990445
38.280000,0.990362
38.610000,0.990279
38.940000,0.990196
39.270000,0.990113
39.600000,0.990029
39.930000,0.989946
40.260000,0.989863
40.590000,0.989780
40.920000,0.989697
41.250000,0.989614
41.580000,0.989531
41.910000,0.989448
42.240000,0.989365
42.570000,0.989282
42.900000,0.989199
43.230000,0.989115
43.560000,0.989032
43.890000,0.988949
44.220000,0.988866
44.550000,0.988783
44.880000,0.988700
45.210000,0.988617
45.540000,0.988534
45.870000,0.988451
46.200000,0.988368
46.530000,0.988285
46.860000,0.988202
47.190000,0.988118
47.520000,0.988035
47.850000,0.987952
48.180000,0.987869
48.510000,0.987786
48.840000,0.987703
49.170000,0.987620
49.500000,0.987537
49.830000,0.987454
50.160000,0.987371
50.490000,0.987288
50.820000,0.987204
51.150000,0.987121
51.480000,0.987038
51.810000,0.986955
52.140000,0.986872
52.470000,0.986789
52.800000,0.986706
53.130000,0.986623
53.460000,0.986540
53.790000,0.986457
54.120000,0.986374
54.450000,0.986290
54.780000,0.986207
55.110000,0.986124
55.440000,0.986041
55.770000,0.985958
56.100000,0.985875
56.430000,0.985792
56.760000,0.985709
57.090000,0.985626
57.420000,0.985543
57.750000,0.985460
58.080000,0.985377
58.410000,0.985293
58.740000,0.985210
59.070000,0.985127
59.400000,0.985044
59.730000,0.984961
60.060000,0.984878
60.390000,0.984795
60.720000,0.984712
61.050000,0.984629
61.380000,0.984546
61.710000,0.984463
62.040000,0.984379
62.370000,0.984296
62.700000,0.984213
63.030000,0.984130
63.360000,0.984047
63.690000,0.983964
64.020000,0.983881
64.350000,0.983798
64.680000,0.983715
65.010000,0.983632
65.340000,0.983549
65.670000,0.983465
66.000000,0.983382
66.330000,0.983299
66.660000,0.983216
66.990000,0.983133
67.320000,0.983050
67.650000,0.982967
67.980000,0.982884
68.310000,0.982801
68.640000,0.982718
68.970000,0.982635
69.300000,0.982552
69.630000,0.982468
69.960000,0.982385
70.290000,0.982302
70.620000,0.982219
70.950000,0.982136
71.280000,0.982053
71.610000,0.981970
71.940000,0.981887
72.270000,0.981804
72.600000,0.981721
72.930000,0.981638
73.260000,0.981554
73.590000,0.981471
73.920000,0.981388
74.250000,0.981305
74.580000,0.981222
74.910000,0.981139
75.240000,0.981056
75.570000,0.980973
75.900000,0.980890
76.230000,0.980807
76.560000,0.980724
76.890000,0.980640
77.220000,0.980557
77.550000,0.980474
77.880000,0.980391
78.210000,0.980308
78.540000,0.980225
78.870000,0.980142
79.200000,0.980059
79.530000,0.979976
79.860000,0.979893
80.190000,0.979810
80.520000,0.979727
80.850000,0.979643
81.180000,0.979560
81.510000,0.979477
81.840000,0.979394
82.170000,0.979311
